SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		11		1047		1		1		1		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		1		54		0	
0		0		0		10		1033		0		0		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		981		1		1		1		0		0		0		0	
0		0		0		9		926		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1004		1		1		1		0		0		0		0	
0		0		0		10		1037		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1003		1		1		0		0		0		0		0	
0		0		0		10		1027		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1003		1		1		0		0		0		0		0	
0		0		0		10		1000		1		1		1		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1031		0		0		0		0		0		0		0	
0		0		0		10		1001		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		931		0		0		0		0		0		0		0	
0		0		0		9		907		1		1		1		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1037		0		0		0		0		0		0		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1026		1		1		1		0		0		0		0	
0		0		0		10		980		1		1		1		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		928		0		0		0		0		0		0		0	
0		0		0		10		1006		1		1		1		0		0		0		0	
1		5		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1039		0		0		0		0		0		0		0	
0		0		0		10		1033		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1051		1		1		1		0		0		0		0	
0		0		0		10		1022		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		9		927		0		0		0		0		0		0		0	
2		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		20		2001		2		2		0		0		0		0		0	
0		0		0		11		1035		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		924		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		1		0		0		0		0	
1		6		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1035		0		0		0		0		0		0		0	
0		0		0		10		1031		0		0		0		0		0		0		0	
1		5		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		964		1		1		0		0		0		0		0	
0		0		0		10		984		1		1		1		0		1		184		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1025		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1024		0		0		0		0		0		0		0	
0		0		0		20		2013		2		2		1		0		0		0		0	
1		7		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		931		0		0		0		0		0		0		0	
0		0		0		10		1005		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1021		0		0		0		0		0		0		0	
0		0		0		9		928		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1032		1		1		1		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1001		1		1		1		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1019		0		0		0		0		0		0		0	
0		0		0		10		951		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		930		0		0		0		0		0		0		0	
0		0		0		10		1010		1		1		1		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1070		1		1		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		928		0		0		0		0		0		0		0	
0		0		0		10		984		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1033		0		0		0		0		0		0		0	
0		0		0		10		1002		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1057		1		1		1		0		0		0		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		924		0		0		0		0		0		0		0	
0		0		0		10		989		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		984		1		1		2		0		1		2		0	
0		0		0		9		926		0		0		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1005		1		1		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		11		1047		1		1		1		0		0		0		0	
2		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		20		2054		0		0		0		0		0		0		0	
0		0		0		10		1004		1		1		0		0		0		0		0	
1		5		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		964		1		1		2		0		0		0		0	
0		0		0		9		925		0		0		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1037		0		0		0		0		0		0		0	
0		0		0		10		997		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		927		0		0		0		0		0		0		0	
0		0		0		10		1003		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1052		1		1		1		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1007		1		1		0		0		0		0		0	
0		0		0		20		2059		0		0		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
0		0		0		10		956		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		978		1		1		0		0		0		0		0	
0		0		0		10		1041		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		1		0		0		0		0	
0		0		0		10		1031		0		0		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1000		1		1		1		0		0		0		0	
0		0		0		9		923		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1006		1		1		1		0		0		0		0	
0		0		0		10		1031		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1003		1		1		1		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		926		0		0		0		0		0		0		0	
0		0		0		10		977		1		1		1		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
0		0		0		10		1009		1		1		0		0		1		163		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
0		0		0		10		1007		1		1		1		0		0		0		0	
1		6		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		933		0		0		0		0		0		0		0	
0		0		0		9		925		0		0		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1028		1		1		2		0		0		0		0	
0		0		0		10		1034		0		0		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1017		1		1		1		0		0		0		0	
0		0		0		11		1047		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1035		0		0		0		0		0		0		0	
0		0		0		10		1001		1		1		1		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		9		927		0		0		0		0		0		0		0	
2		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		20		1978		1		1		1		0		0		0		0	
0		0		0		10		991		1		1		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1035		0		0		0		0		0		0		0	
0		0		0		10		1011		1		1		1		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		928		0		0		0		0		0		0		0	
0		0		0		10		1002		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
0		0		0		10		1002		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		936		0		0		0		0		0		0		0	
0		0		0		20		2011		2		2		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1034		0		0		0		0		0		0		0	
0		0		0		10		1024		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1038		1		1		0		0		0		0		0	
0		0		0		10		987		1		1		1		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		932		0		0		0		0		1		194		0	
0		0		0		10		1003		1		1		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
0		0		0		10		1031		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		951		1		1		0		0		0		0		0	
0		0		0		9		931		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1001		1		1		1		0		0		0		0	
0		0		0		11		1057		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
0		0		0		10		999		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		965		1		1		2		0		0		0		0	
0		0		0		10		972		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1025		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1026		0		0		0		0		0		0		0	
0		0		0		10		1010		1		1		3		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		924		0		0		0		0		0		0		0	
0		0		0		9		929		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1036		1		1		1		0		0		0		0	
0		0		0		11		1072		1		1		1		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		9		904		1		1		0		0		0		0		0	
2		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		19		1953		0		0		0		0		0		0		0	
0		0		0		10		1009		1		1		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
0		0		0		10		1035		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1035		1		1		1		0		0		0		0	
0		0		0		10		971		1		1		1		0		0		0		0	
1		0		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1026		0		0		0		0		0		0		0	
0		0		0		10		1012		1		1		0		0		1		411		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		926		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
0		0		0		20		2023		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1039		1		1		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		914		1		1		1		0		0		0		0	
0		0		0		10		965		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1031		0		0		0		0		0		0		0	
0		0		0		10		1022		0		0		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		980		1		1		1		0		0		0		0	
0		0		0		10		996		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
0		0		0		10		999		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1018		0		0		0		0		0		0		0	
0		0		0		9		928		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		961		1		1		0		0		0		0		0	
0		0		0		10		1033		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1007		1		1		0		0		0		0		0	
0		0		0		11		1056		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1031		0		0		0		0		0		0		0	
0		0		0		10		1006		1		1		1		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
0		0		0		10		1000		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		920		0		0		0		0		0		0		0	
0		0		0		9		931		0		0		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1043		1		1		0		0		1		58		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		0		0		0		0		0	
0		0		0		10		957		1		1		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		10		999		1		1		0		0		0		0		0	
2		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		19		1955		0		0		0		0		0		0		0	
0		0		0		10		1039		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1058		1		1		0		0		0		0		0	
0		0		0		10		983		1		1		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		927		0		0		0		0		0		0		0	
0		0		0		10		998		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
0		0		0		20		2015		2		2		1		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		929		0		0		0		0		0		0		0	
0		0		0		10		994		1		1		1		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1035		0		0		0		0		0		0		0	
0		0		0		10		1034		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		971		1		1		0		0		0		0		0	
0		0		0		10		983		1		1		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
0		0		0		10		1001		1		1		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1025		0		0		0		0		0		0		0	
0		0		0		10		1012		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		925		0		0		0		0		0		0		0	
0		0		0		10		1005		1		1		1		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1024		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		0		0		1		98		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
0		0		0		9		907		1		1		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1023		0		0		0		0		0		0		0	
0		0		0		10		1026		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		976		1		1		0		0		0		0		0	
0		0		0		10		1034		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1015		1		1		1		0		0		0		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		991		1		1		1		0		0		0		0	
0		0		0		10		921		1		1		1		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1026		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		10		1033		0		0		0		0		0		0		0	
2		5		0		0		0		0		0		0		0		0		0		0	
0		0		0		20		1995		2		2		2		0		0		0		0	
0		0		0		9		932		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		910		1		1		0		0		0		0		0	
0		0		0		11		1036		1		1		1		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1023		0		0		0		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
1		5		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		982		1		1		0		0		0		0		0	
0		0		0		10		983		1		1		1		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1024		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1024		0		0		0		0		0		0		0	
0		0		0		20		2007		2		2		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1037		0		0		0		0		0		0		0	
0		0		0		10		1005		1		1		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		932		0		0		0		0		0		0		0	
0		0		0		10		1014		1		1		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1040		0		0		0		0		1		131		0	
0		0		0		10		996		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
0		0		0		9		911		1		1		0		0		0		0		0	
1		5		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		932		0		0		0		0		0		0		0	
0		0		0		11		1099		1		1		1		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		0		0		0	
0		0		0		9		920		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1010		1		1		1		0		0		0		0	
0		0		0		10		990		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		936		0		0		0		0		0		0		0	
0		0		0		10		1005		1		1		1		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1030		0		0		0		0		0		0		0	
0		0		0		10		1003		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1022		0		0		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1027		1		1		1		0		0		0		0	
0		0		0		10		982		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		922		0		0		0		0		0		0		0	
0		0		0		10		1027		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1085		1		1		1		0		0		0		0	
0		0		0		10		985		1		1		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		10		1003		1		1		0		0		0		0		0	
2		6		0		0		0		0		0		0		0		0		0		0	
0		0		0		19		1952		0		0		0		0		0		0		0	
0		0		0		10		1001		1		1		1		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		1		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		930		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		1		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1019		0		0		0		0		0		0		0	
0		0		0		10		1021		0		0		0		0		1		172		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1004		1		1		1		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1005		1		1		0		0		0		0		0	
0		0		0		20		1982		1		1		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1021		0		0		0		0		0		0		0	
0		0		0		9		932		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		983		1		1		0		0		0		0		0	
0		0		0		10		1025		0		0		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1003		1		1		1		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1014		1		1		1		0		0		0		0	
0		0		0		11		1038		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1025		0		0		0		0		0		0		0	
0		0		0		10		1001		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		932		0		0		0		0		0		0		0	
0		0		0		9		904		1		1		1		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
0		0		0		10		1008		1		1		1		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
0		0		0		10		1033		0		0		0		0		0		0		0	
1		3		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1010		1		1		1		0		0		0		0	
0		0		0		10		974		1		1		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		928		0		0		0		0		0		0		0	
0		0		0		10		1027		0		0		0		0		0		0		0	
1		1		0		0		0		0		0		0		0		0		0		0	
0		0		0		11		1079		1		1		0		0		0		0		0	
0		0		0		10		1029		0		0		0		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		906		1		1		2		0		0		0		0	
0		0		0		10		966		1		1		1		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1028		0		0		0		0		1		205		0	
0		0		0		10		1005		1		1		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
0		0		0		10		1006		1		1		0		0		0		0		0	
2		7		0		0		0		0		0		0		0		0		0		0	
0		0		0		20		2049		0		0		0		0		0		0		0	
0		0		0		10		1010		1		1		1		0		0		0		0	
1		5		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		927		0		0		0		0		0		0		0	
0		0		0		10		1005		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1032		0		0		0		0		0		0		0	
0		0		0		10		1011		1		1		1		0		0		0		0	
1		4		0		0		0		0		0		0		0		0		0		0	
0		0		0		10		1031		0		0		0		0		0		0		0	
0		0		0		10		1000		1		1		0		0		0		0		0	
1		2		0		0		0		0		0		0		0		0		0		0	
0		0		0		9		932		0		0		0		0		0		0		0	
SEND_CNT	SEND_TIME	SEND_ERR	POLL_CNT	POLL_TIME	RECV_CNT	PROC_CNT	PROC_TIME	PROC_ERR	COMMIT_CNT	COMMIT_TIME	HANDLER	
1		1		0		0		0		0		0		0		0		0		0		0	
